feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MLKL,6,1,0.06,0.07999999821186066,-0.32,0.07,True,1.0
TPM__SKA2,6,0,0.06,0.09000000357627869,0.32,0.09,False,
TPM__TSPY26P,6,2,0.06,0.07999999821186066,0.29,0.03,True,1.0
TPM__CBX1,6,0,0.06,0.10000000149011612,0.37,0.12,False,
METH__LGALS1,6,1,0.06,0.09000000357627869,0.28,0.07,True,1.0
TPM__HECTD4,6,2,0.06,0.09000000357627869,0.34,0.07,True,1.0
TPM__THAP8,6,2,0.06,0.10000000149011612,0.35,0.01,True,1.0
METH__NPTN,6,0,0.06,0.09000000357627869,0.35,0.03,False,
TPM__APLP1,6,2,0.06,0.07999999821186066,0.31,0.09,True,1.0
TPM__RNF125,6,0,0.06,0.07999999821186066,-0.2,0.04,False,
TPM__RASGEF1B,6,1,0.06,0.10000000149011612,0.27,0.11,True,1.0
METH__DRAM1,6,2,0.06,0.07999999821186066,0.33,0.09,True,1.0
TPM__SYNE2,6,1,0.06,0.10000000149011612,0.27,0.06,True,1.0
METH__BTBD19,5,2,0.05,0.10999999940395355,0.34,0.08,True,1.0
METH__TCTEX1D4,5,2,0.05,0.10999999940395355,0.34,0.08,True,1.0
TPM__ZNF606,5,1,0.05,0.09000000357627869,0.3,0.07,True,1.0
TPM__PRR36,5,0,0.05,0.10000000149011612,0.29,0.11,False,
TPM__DLG2,5,0,0.05,0.07999999821186066,0.3,0.08,False,
TPM__SRP9,5,1,0.05,0.07999999821186066,0.33,0.09,True,1.0
TPM__ADGRB2,5,0,0.05,0.07999999821186066,0.3,0.1,False,
TPM__TNFRSF14,5,1,0.05,0.10999999940395355,-0.29,0.07,True,1.0
TPM__FANCC,5,1,0.05,0.09000000357627869,0.31,0.09,True,1.0
METH__CLIC1,5,1,0.05,0.07999999821186066,0.24,0.06,True,1.0
TPM__GUSBP18,5,0,0.05,0.07999999821186066,0.3,0.05,False,
TPM__ZNF48,5,0,0.05,0.10999999940395355,0.34,0.11,False,
TPM__SNAP47,5,0,0.05,0.07999999821186066,0.3,0.11,False,
TPM__TCF4,5,0,0.05,0.07999999821186066,0.31,0.05,False,
TPM__FOXO6,5,0,0.05,0.12999999523162842,0.35,0.15,False,
TPM__DLGAP3,5,0,0.05,0.10000000149011612,0.34,0.11,False,
TPM__CAMK2B,5,2,0.05,0.09000000357627869,0.27,0.07,True,1.0
TPM__TMPO,5,0,0.05,0.09000000357627869,0.34,0.1,False,
TPM__RND2,5,1,0.05,0.07999999821186066,0.31,0.06,True,1.0
TPM__SOX11,5,0,0.05,0.09000000357627869,0.35,0.12,False,
TPM__SEPHS1,5,1,0.05,0.09000000357627869,0.31,0.08,True,1.0
TPM__ARPC1B,5,0,0.05,0.09000000357627869,-0.28,0.11,False,
TPM__ZNF606-AS1,5,0,0.05,0.09000000357627869,0.3,0.09,False,
TPM__CAND2,5,1,0.05,0.09000000357627869,0.32,0.09,True,1.0
METH__ZNHIT1,5,1,0.05,0.10000000149011612,0.28,0.14,True,1.0
TPM__PACSIN1,5,0,0.05,0.09000000357627869,0.34,0.04,False,
TPM__SMAD9,4,0,0.04,0.07999999821186066,0.26,0.11,False,
TPM__ZNF682,4,0,0.04,0.14000000059604645,0.4,0.1,False,
TPM__TIMP1,4,0,0.04,0.12999999523162842,-0.34,0.13,False,
TPM__CD44,4,0,0.04,0.10999999940395355,-0.35,0.1,False,
TPM__TIGD7,4,1,0.04,0.09000000357627869,0.31,0.05,True,1.0
TPM__ZNF273,4,0,0.04,0.09000000357627869,0.32,0.08,False,
TPM__MED12L,4,0,0.04,0.09000000357627869,0.32,0.08,False,
METH__LOC388796,4,0,0.04,0.09000000357627869,0.31,0.09,False,
TPM__RBBP4,4,0,0.04,0.07999999821186066,0.35,0.04,False,
TPM__SH3TC2-DT,4,1,0.04,0.09000000357627869,-0.37,0.13,True,1.0
TPM__ALMS1,4,0,0.04,0.11999999731779099,0.36,0.09,False,
TPM__PLOD3,4,0,0.04,0.07999999821186066,-0.23,0.02,False,
METH__MIR30D,4,0,0.04,0.10000000149011612,0.07,0.08,False,
TPM__SALL2,4,0,0.04,0.10000000149011612,0.33,0.07,False,
METH__SNORD38A,4,0,0.04,0.07999999821186066,0.26,0.08,False,
METH__TLR6,4,0,0.04,0.10999999940395355,0.38,0.1,False,
TPM__EVL,4,1,0.04,0.10000000149011612,0.38,0.11,True,1.0
TPM__RAB33B-AS1,4,0,0.04,0.10000000149011612,0.31,0.07,False,
METH__LBX2,3,0,0.03,0.09000000357627869,0.33,0.07,False,
TPM__LRRC40,3,1,0.03,0.07999999821186066,0.31,0.09,True,1.0
TPM__USP1,3,0,0.03,0.09000000357627869,0.34,0.12,False,
METH__PLOD3,3,0,0.03,0.07999999821186066,0.28,0.1,False,
TPM__E2F2,3,0,0.03,0.07999999821186066,0.34,0.09,False,
METH__GCNT3,3,0,0.03,0.07999999821186066,0.32,0.12,False,
TPM__ZNF138,3,0,0.03,0.07999999821186066,0.29,0.08,False,
TPM__ZNF66,3,1,0.03,0.10000000149011612,0.34,0.08,True,1.0
TPM__GPR173,3,0,0.03,0.07999999821186066,0.24,0.16,False,
METH__UPP1,3,0,0.03,0.07999999821186066,0.34,0.16,False,
TPM__ZNF793-AS1,3,0,0.03,0.10000000149011612,0.33,0.14,False,
TPM__PSIP1,3,0,0.03,0.10000000149011612,0.37,0.09,False,
METH__EIF4A1,3,0,0.03,0.09000000357627869,0.22,0.07,False,
TPM__FOSL1,3,0,0.03,0.10000000149011612,-0.36,0.17,False,
TPM__LGALS3,3,0,0.03,0.10000000149011612,-0.35,0.14,False,
METH__BIN3,3,0,0.03,0.10000000149011612,0.18,0.11,False,
TPM__MAPT,3,1,0.03,0.07999999821186066,0.25,0.07,True,1.0
TPM__ZNF713,3,0,0.03,0.09000000357627869,0.28,0.08,False,
METH__RAB11FIP3,3,0,0.03,0.11999999731779099,0.33,0.06,False,
TPM__NRF1,3,0,0.03,0.09000000357627869,0.34,0.12,False,
METH__LOC151534,3,0,0.03,0.09000000357627869,0.33,0.07,False,
TPM__CNTNAP2,3,0,0.03,0.07999999821186066,0.27,0.06,False,
TPM__BTBD19,3,0,0.03,0.07999999821186066,-0.31,0.03,False,
TPM__SBK1,3,0,0.03,0.10000000149011612,0.31,0.09,False,
TPM__KIF1A,3,0,0.03,0.10999999940395355,0.27,0.12,False,
METH__SNHG4,3,0,0.03,0.10999999940395355,0.27,0.07,False,
TPM__IPO5P1,3,0,0.03,0.10999999940395355,0.37,0.08,False,
TPM__SP4,3,0,0.03,0.07999999821186066,0.3,0.11,False,
TPM__OAF,3,0,0.03,0.12999999523162842,-0.37,0.11,False,
TPM__NUSAP1,3,0,0.03,0.07999999821186066,0.32,0.06,False,
TPM__CKAP5,3,0,0.03,0.07999999821186066,0.31,0.05,False,
TPM__CBFA2T2,2,0,0.02,0.07999999821186066,0.28,0.05,False,
TPM__MEX3B,2,0,0.02,0.07999999821186066,0.32,0.11,False,
METH__C13orf36,2,0,0.02,0.07999999821186066,0.28,0.1,False,
TPM__USP49,2,0,0.02,0.11999999731779099,0.38,0.07,False,
TPM__SRSF12,2,0,0.02,0.09000000357627869,0.27,0.09,False,
TPM__STRBP,2,0,0.02,0.09000000357627869,0.33,0.12,False,
TPM__TUBA1A,2,0,0.02,0.09000000357627869,0.35,0.11,False,
TPM__IER3,2,0,0.02,0.07999999821186066,-0.33,0.07,False,
TPM__NEMP1,2,0,0.02,0.07999999821186066,0.34,0.15,False,
METH__SNORA71B,2,0,0.02,0.07999999821186066,0.31,0.11,False,
TPM__MIR600HG,2,0,0.02,0.10999999940395355,0.36,0.11,False,
METH__SFTPD,2,0,0.02,0.07999999821186066,0.29,0.05,False,
TPM__DPYSL5,2,0,0.02,0.10999999940395355,0.3,0.13,False,
TPM__FAM184A,2,0,0.02,0.07999999821186066,0.27,0.08,False,
TPM__MSANTD3-TMEFF1,2,0,0.02,0.09000000357627869,0.3,0.05,False,
TPM__SIRT1,2,0,0.02,0.07999999821186066,0.3,0.06,False,
TPM__ELF2,2,0,0.02,0.09000000357627869,0.32,0.11,False,
TPM__TMSB15A,2,0,0.02,0.09000000357627869,0.32,0.1,False,
METH__RPL27A,2,0,0.02,0.09000000357627869,0.32,0.09,False,
TPM__KIF5C,1,0,0.01,0.09000000357627869,0.3,0.07,False,
METH__EXOC2,1,0,0.01,0.09000000357627869,0.16,0.1,False,
TPM__JAKMIP2,1,0,0.01,0.07999999821186066,0.26,0.1,False,
TPM__ARHGAP33,1,0,0.01,0.12999999523162842,0.4,0.08,False,
METH__MGC16025,1,0,0.01,0.10000000149011612,0.06,0.09,False,
TPM__JADE1,1,0,0.01,0.07999999821186066,0.29,0.11,False,
TPM__RC3H2,1,0,0.01,0.09000000357627869,0.3,0.07,False,
METH__WDR77,1,0,0.01,0.07999999821186066,0.28,0.04,False,
TPM__ZNF567-DT,1,0,0.01,0.10000000149011612,0.34,0.07,False,
TPM__TMSB15C,1,0,0.01,0.10999999940395355,0.35,0.13,False,
TPM__FNDC5,1,0,0.01,0.07999999821186066,0.35,0.14,False,
TPM__H2BW3P,1,0,0.01,0.10999999940395355,0.35,0.08,False,
TPM__ATP6V1G2,1,0,0.01,0.10999999940395355,0.36,0.1,False,
TPM__ATRX,1,0,0.01,0.07999999821186066,0.28,0.09,False,
METH__SNORA5B,1,0,0.01,0.10000000149011612,0.09,0.16,False,
TPM__WDR76,1,0,0.01,0.07999999821186066,0.36,0.11,False,
TPM__ZNF570,1,0,0.01,0.07999999821186066,0.34,0.09,False,
METH__SNORA31,1,0,0.01,0.07999999821186066,0.21,0.04,False,
METH__S100A2,1,0,0.01,0.10000000149011612,0.35,0.13,False,
METH__UCN2,1,0,0.01,0.11999999731779099,0.31,0.09,False,
TPM__NEDD1,1,0,0.01,0.07999999821186066,0.28,0.07,False,
TPM__YPEL1,1,0,0.01,0.11999999731779099,0.37,0.11,False,
TPM__TMEM63C,1,0,0.01,0.10000000149011612,0.32,0.13,False,
METH__FLJ14107,0,0,0.0,,,,False,
METH__KCNJ13,0,0,0.0,,,,False,
TPM__C16orf87,0,0,0.0,,,,False,
METH__TPT1,0,0,0.0,,,,False,
METH__RPS8,0,0,0.0,,,,False,
TPM__ZNF569,0,0,0.0,,,,False,
METH__SNORD16,0,0,0.0,,,,False,
METH__TFB1M,0,0,0.0,,,,False,
TPM__S100A6,0,0,0.0,,,,False,
METH__EGFL8,0,0,0.0,,,,False,
TPM__PHLDA2,0,0,0.0,,,,False,
TPM__ZFHX2,0,0,0.0,,,,False,
TPM__FBXO5,0,0,0.0,,,,False,
