feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DNASE1L3,2,0,0.02,0.029999999329447746,0.15,0.04,False,
METH__MGC16275,2,0,0.02,0.029999999329447746,0.17,0.05,False,
METH__ITGAX,2,1,0.02,0.019999999552965164,0.12,0.09,True,1.0
TPM__RPS18,2,0,0.02,0.029999999329447746,-0.17,0.0,False,
METH__TTC22,2,0,0.02,0.029999999329447746,0.15,0.02,False,
METH__LOC284798,2,0,0.02,0.019999999552965164,0.16,0.03,False,
METH__AZU1,2,0,0.02,0.029999999329447746,0.16,0.01,False,
METH__MLC1,2,0,0.02,0.03999999910593033,0.2,0.03,False,
METH__C1orf61,2,0,0.02,0.029999999329447746,0.18,0.0,False,
TPM__RPS12,2,0,0.02,0.029999999329447746,-0.15,0.0,False,
METH__IMP5,2,0,0.02,0.019999999552965164,0.15,0.0,False,
METH__TULP1,1,0,0.01,0.03999999910593033,0.19,0.0,False,
METH__C20orf199,1,0,0.01,0.03999999910593033,0.2,0.01,False,
METH__SEC14L3,1,0,0.01,0.03999999910593033,0.19,0.03,False,
TPM__RUNDC3A,1,0,0.01,0.029999999329447746,0.21,0.0,False,
METH__MMEL1,1,0,0.01,0.019999999552965164,0.16,0.03,False,
METH__HES3,1,0,0.01,0.03999999910593033,0.19,0.02,False,
METH__NRL,1,0,0.01,0.019999999552965164,0.15,0.04,False,
METH__TNNT3,1,0,0.01,0.019999999552965164,0.15,0.02,False,
TPM__CDK5R2,1,0,0.01,0.029999999329447746,0.19,0.07,False,
METH__C11orf21,1,0,0.01,0.019999999552965164,0.16,0.03,False,
METH__SEC13,1,0,0.01,0.029999999329447746,0.16,0.05,False,
TPM__RPS10,1,0,0.01,0.029999999329447746,-0.16,0.0,False,
METH__GBGT1,1,0,0.01,0.019999999552965164,0.16,0.0,False,
TPM__C2CD4C,1,0,0.01,0.029999999329447746,0.19,0.08,False,
METH__CHCHD4,1,0,0.01,0.029999999329447746,0.17,0.06,False,
METH__AGXT,1,0,0.01,0.029999999329447746,0.16,0.0,False,
METH__CRABP1,1,0,0.01,0.019999999552965164,0.16,0.04,False,
METH__TSPAN32,0,0,0.0,,,,False,
METH__C1QTNF4,0,0,0.0,,,,False,
METH__GRM4,0,0,0.0,,,,False,
METH__GUCA1A,0,0,0.0,,,,False,
METH__LOC400794,0,0,0.0,,,,False,
TPM__FAM222A,0,0,0.0,,,,False,
METH__BAI1,0,0,0.0,,,,False,
TPM__APLP1,0,0,0.0,,,,False,
METH__MIR1257,0,0,0.0,,,,False,
