feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TUBB2A,6,2,0.06,0.05000000074505806,0.26,0.07,True,1.0
TPM__HIPK2,6,0,0.06,0.03999999910593033,0.22,0.04,False,
METH__SPRR2F,6,0,0.06,0.03999999910593033,-0.2,0.04,False,
METH__NT5E,6,0,0.06,0.029999999329447746,-0.21,0.07,False,
TPM__PYCARD,6,0,0.06,0.03999999910593033,-0.2,0.05,False,
TPM__MICU3,6,0,0.06,0.03999999910593033,0.22,0.12,False,
TPM__RHOV,6,1,0.06,0.05000000074505806,-0.17,0.1,True,1.0
TPM__MFNG,6,1,0.06,0.03999999910593033,-0.24,0.12,True,1.0
TPM__SRPX,6,0,0.06,0.03999999910593033,0.19,0.11,False,
METH__CDH26,6,0,0.06,0.03999999910593033,-0.22,0.07,False,
TPM__BRK1,6,1,0.06,0.03999999910593033,0.2,0.07,True,1.0
TPM__RNF14,6,1,0.06,0.05999999865889549,0.25,0.05,True,1.0
METH__MESDC1,6,2,0.06,0.05000000074505806,0.21,0.08,True,1.0
TPM__LYN,6,0,0.06,0.03999999910593033,-0.21,0.05,False,
TPM__SHISA4,6,0,0.06,0.03999999910593033,0.24,0.07,False,
TPM__SEPTIN11,6,0,0.06,0.03999999910593033,0.23,0.04,False,
TPM__INSYN2B,6,0,0.06,0.03999999910593033,0.13,0.12,False,
TPM__KANK2,6,1,0.06,0.03999999910593033,0.24,0.09,True,1.0
TPM__TBC1D16,6,0,0.06,0.03999999910593033,0.23,0.06,False,
TPM__NRSN2,6,0,0.06,0.05000000074505806,0.27,0.07,False,
METH__MACC1,6,0,0.06,0.07000000029802322,0.23,0.12,False,
TPM__TPM4P2,6,1,0.06,0.03999999910593033,0.22,0.07,True,1.0
TPM__FITM2,5,1,0.05,0.03999999910593033,0.22,0.06,True,1.0
TPM__CHCHD3,5,1,0.05,0.03999999910593033,0.18,0.05,True,1.0
TPM__MMP16,5,1,0.05,0.05000000074505806,0.21,0.1,True,1.0
TPM__HES2,5,1,0.05,0.05000000074505806,-0.11,0.1,True,1.0
TPM__FGFBP1,5,1,0.05,0.07000000029802322,-0.11,0.12,True,1.0
TPM__KRT13,5,2,0.05,0.07000000029802322,-0.1,0.08,True,1.0
TPM__MEA1,5,0,0.05,0.03999999910593033,0.21,0.07,False,
METH__SRBD1,5,2,0.05,0.03999999910593033,0.16,0.1,True,1.0
TPM__ANO9,5,0,0.05,0.03999999910593033,-0.2,0.06,False,
TPM__P2RY2,5,1,0.05,0.05000000074505806,-0.13,0.12,True,1.0
TPM__MACC1,5,0,0.05,0.03999999910593033,-0.19,0.09,False,
TPM__IRF5,5,0,0.05,0.03999999910593033,-0.22,0.07,False,
TPM__P3H1,5,0,0.05,0.03999999910593033,0.23,0.06,False,
METH__EHF,5,1,0.05,0.03999999910593033,0.17,0.03,True,1.0
METH__FETUB,5,0,0.05,0.05000000074505806,-0.21,0.02,False,
TPM__EID2B,5,0,0.05,0.03999999910593033,0.16,0.06,False,
TPM__TXNDC15,5,0,0.05,0.05000000074505806,0.23,0.06,False,
TPM__TMPRSS4,5,2,0.05,0.03999999910593033,-0.15,0.1,True,1.0
TPM__PRRG4,5,1,0.05,0.03999999910593033,-0.13,0.11,True,1.0
TPM__COPS8,5,0,0.05,0.05000000074505806,0.25,0.11,False,
TPM__TMC6,5,2,0.05,0.03999999910593033,-0.22,0.05,True,1.0
TPM__SMPD1,5,0,0.05,0.05000000074505806,0.23,0.03,False,
METH__IQGAP3,4,0,0.04,0.03999999910593033,-0.24,0.08,False,
TPM__SH2B3,4,0,0.04,0.03999999910593033,0.18,0.03,False,
TPM__PLOD3,4,0,0.04,0.03999999910593033,0.25,0.05,False,
METH__CD3E,4,1,0.04,0.03999999910593033,-0.18,0.03,True,1.0
TPM__TRIM3,4,2,0.04,0.05000000074505806,0.24,0.06,True,1.0
METH__SPRR4,4,0,0.04,0.05000000074505806,-0.23,0.07,False,
METH__MGAT1,4,0,0.04,0.05000000074505806,0.23,0.07,False,
TPM__CTSH,4,0,0.04,0.03999999910593033,-0.18,0.07,False,
TPM__S100A14,4,0,0.04,0.03999999910593033,-0.08,0.11,False,
TPM__TNS4,4,1,0.04,0.03999999910593033,-0.12,0.1,True,1.0
TPM__MARCHF4,4,0,0.04,0.03999999910593033,0.24,0.11,False,
TPM__ELMO3,4,0,0.04,0.05999999865889549,-0.22,0.09,False,
METH__CCM2,4,0,0.04,0.03999999910593033,0.23,0.21,False,
TPM__EFR3B,4,1,0.04,0.03999999910593033,0.24,0.07,True,1.0
METH__IL1F8,4,0,0.04,0.03999999910593033,-0.18,0.1,False,
TPM__MBTPS2,4,0,0.04,0.05000000074505806,0.25,0.04,False,
TPM__TP63,4,0,0.04,0.09000000357627869,-0.17,0.12,False,
METH__RASL11A,4,0,0.04,0.03999999910593033,0.18,0.11,False,
TPM__CNN3,4,1,0.04,0.03999999910593033,0.23,0.11,True,1.0
TPM__COL17A1,4,0,0.04,0.05000000074505806,-0.06,0.13,False,
TPM__CEP170,3,0,0.03,0.03999999910593033,0.19,0.1,False,
TPM__CREG1,3,0,0.03,0.029999999329447746,-0.19,0.05,False,
TPM__LIX1L,3,1,0.03,0.05000000074505806,0.16,0.0,True,1.0
METH__DDR1,3,0,0.03,0.05000000074505806,0.22,0.14,False,
TPM__HABP4,3,0,0.03,0.05000000074505806,0.26,0.09,False,
TPM__TRIM29,3,0,0.03,0.07000000029802322,-0.12,0.14,False,
TPM__MAPK8IP1,3,0,0.03,0.03999999910593033,0.25,0.07,False,
TPM__STX1A,3,0,0.03,0.05000000074505806,0.26,0.0,False,
TPM__NES,3,0,0.03,0.03999999910593033,0.25,0.1,False,
TPM__AP1S2,3,0,0.03,0.03999999910593033,0.19,0.05,False,
TPM__KRT17,3,1,0.03,0.05999999865889549,-0.11,0.17,True,1.0
TPM__SLC45A1,3,0,0.03,0.05000000074505806,0.27,0.12,False,
TPM__VIM,3,0,0.03,0.05000000074505806,0.23,0.09,False,
TPM__LAD1,3,0,0.03,0.03999999910593033,-0.11,0.09,False,
TPM__SYDE1,3,0,0.03,0.05000000074505806,0.23,0.1,False,
TPM__SLPI,3,0,0.03,0.05000000074505806,-0.14,0.08,False,
TPM__DENND1C,3,1,0.03,0.07000000029802322,-0.26,0.09,True,1.0
TPM__SYK,3,1,0.03,0.05000000074505806,-0.24,0.1,True,1.0
TPM__KRT5,3,0,0.03,0.07999999821186066,-0.08,0.13,False,
TPM__CFL2,3,0,0.03,0.05000000074505806,0.26,0.07,False,
TPM__SPINT1,3,0,0.03,0.029999999329447746,-0.14,0.03,False,
TPM__DAPP1,3,1,0.03,0.09000000357627869,-0.31,0.08,True,1.0
METH__SPRR2D,3,0,0.03,0.05999999865889549,-0.21,0.04,False,
TPM__STXBP1,3,0,0.03,0.029999999329447746,0.21,0.06,False,
TPM__ITGB4,3,0,0.03,0.03999999910593033,-0.14,0.05,False,
TPM__COL6A1,3,0,0.03,0.05000000074505806,0.26,0.05,False,
TPM__PTAFR,2,0,0.02,0.09000000357627869,-0.24,0.11,False,
TPM__DPYSL3,2,0,0.02,0.03999999910593033,0.23,0.08,False,
TPM__MIR200CHG,2,1,0.02,0.03999999910593033,-0.15,0.19,True,1.0
TPM__APLP1,2,0,0.02,0.03999999910593033,0.23,0.02,False,
TPM__USP43,2,1,0.02,0.03999999910593033,-0.14,0.03,True,1.0
TPM__PSD4,2,0,0.02,0.05999999865889549,-0.27,0.12,False,
TPM__VKORC1,2,1,0.02,0.07999999821186066,0.3,0.1,True,1.0
TPM__GPR3,2,0,0.02,0.05999999865889549,0.26,0.06,False,
TPM__POLR2L,2,0,0.02,0.03999999910593033,0.23,0.07,False,
TPM__CNPY4,2,0,0.02,0.05000000074505806,0.22,0.08,False,
TPM__PRSS8,2,1,0.02,0.03999999910593033,-0.14,0.09,True,1.0
TPM__FERMT2,2,1,0.02,0.03999999910593033,0.23,0.07,True,1.0
TPM__RGMB,2,0,0.02,0.03999999910593033,0.22,0.05,False,
TPM__ANK2,2,0,0.02,0.03999999910593033,0.2,0.05,False,
TPM__DLG4,2,0,0.02,0.03999999910593033,0.18,0.05,False,
TPM__SNX21,2,0,0.02,0.05000000074505806,0.25,0.07,False,
METH__PTPN6,2,0,0.02,0.03999999910593033,0.25,0.1,False,
METH__TNFRSF11B,2,0,0.02,0.03999999910593033,-0.18,0.03,False,
TPM__SDC3,2,0,0.02,0.03999999910593033,0.25,0.08,False,
TPM__ZCCHC24,2,0,0.02,0.05999999865889549,0.25,0.05,False,
TPM__FXYD3,2,0,0.02,0.05000000074505806,-0.13,0.1,False,
TPM__CBLC,2,0,0.02,0.05000000074505806,-0.13,0.1,False,
TPM__DUOX1,2,1,0.02,0.05999999865889549,-0.17,0.04,True,1.0
METH__IL1F10,1,0,0.01,0.03999999910593033,-0.19,0.06,False,
METH__C15orf62,1,0,0.01,0.03999999910593033,0.18,0.05,False,
TPM__STX2,1,0,0.01,0.07999999821186066,0.26,0.08,False,
TPM__NONOP2,1,0,0.01,0.03999999910593033,-0.23,0.07,False,
METH__SIRPB2,1,0,0.01,0.03999999910593033,-0.17,0.07,False,
TPM__HARS1,1,0,0.01,0.03999999910593033,0.23,0.03,False,
TPM__GNA11,1,0,0.01,0.029999999329447746,0.24,0.11,False,
TPM__SERPINB5,1,0,0.01,0.05000000074505806,-0.09,0.12,False,
TPM__C1orf216,1,0,0.01,0.05000000074505806,0.25,0.06,False,
TPM__MIR205HG,1,0,0.01,0.10000000149011612,-0.13,0.13,False,
TPM__DDR2,1,0,0.01,0.05000000074505806,0.28,0.09,False,
TPM__LCN2,1,0,0.01,0.03999999910593033,-0.08,0.09,False,
TPM__CRB3,1,0,0.01,0.03999999910593033,-0.17,0.08,False,
TPM__TSPAN4,1,0,0.01,0.05999999865889549,0.28,0.05,False,
TPM__TTC28,1,0,0.01,0.03999999910593033,0.18,0.0,False,
TPM__SGTB,1,0,0.01,0.029999999329447746,0.2,0.02,False,
TPM__FGFR1,1,0,0.01,0.05999999865889549,0.24,0.07,False,
TPM__RNF11,1,0,0.01,0.029999999329447746,0.22,0.06,False,
TPM__GJB3,1,0,0.01,0.05999999865889549,-0.1,0.15,False,
TPM__GNA15,1,0,0.01,0.05000000074505806,-0.18,0.05,False,
TPM__PHC2,1,0,0.01,0.07000000029802322,0.28,0.12,False,
TPM__GRHL2,0,0,0.0,,,,False,
TPM__ZEB1,0,0,0.0,,,,False,
METH__LOC642587,0,0,0.0,,,,False,
TPM__OVOL1,0,0,0.0,,,,False,
TPM__KDF1,0,0,0.0,,,,False,
TPM__PTPN6,0,0,0.0,,,,False,
TPM__IRF6,0,0,0.0,,,,False,
TPM__SH2D3A,0,0,0.0,,,,False,
METH__CBLC,0,0,0.0,,,,False,
TPM__EPHA1,0,0,0.0,,,,False,
TPM__ANXA8,0,0,0.0,,,,False,
TPM__MARVELD3,0,0,0.0,,,,False,
