feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__CDKN1B,9,0,0.09,0.009999999776482582,0.09,0.23,False,
CNV__IFNAR1,9,0,0.09,0.0,0.07,0.24,False,
CNV__PDGFRA,9,0,0.09,0.009999999776482582,0.06,0.25,False,
CNV__CREB1,9,0,0.09,0.029999999329447746,0.16,0.24,False,
CNV__PTPN11,9,0,0.09,0.019999999552965164,0.16,0.26,False,
CNV__HMGA2,9,1,0.09,0.009999999776482582,0.12,0.24,True,1.0
METH__PIKFYVE,9,0,0.09,0.009999999776482582,0.08,0.23,False,
CNV__REL,9,1,0.09,0.009999999776482582,0.14,0.26,True,1.0
CNV__NOTCH2,9,0,0.09,0.0,0.12,0.24,False,
CNV__NUP98,9,1,0.09,0.009999999776482582,0.11,0.25,True,1.0
CNV__ETNK1,9,2,0.09,0.009999999776482582,0.11,0.23,True,1.0
CNV__MLH1,9,0,0.09,0.009999999776482582,0.07,0.24,False,
METH__USP1,9,0,0.09,0.0,0.05,0.24,False,
CNV__TLL1,9,0,0.09,0.0,0.05,0.24,False,
CNV__ACSL3,9,0,0.09,0.029999999329447746,0.16,0.24,False,
METH__EIF2B4,8,0,0.08,0.0,0.04,0.26,False,
METH__PSPC1,8,0,0.08,0.0,0.02,0.23,False,
METH__PRMT7,8,0,0.08,0.0,0.06,0.24,False,
CNV__NCOA1,8,1,0.08,0.009999999776482582,0.11,0.26,True,1.0
CNV__TRAF7,8,0,0.08,0.009999999776482582,0.09,0.24,False,
CNV__STIL,8,1,0.08,0.019999999552965164,0.14,0.29,True,1.0
CNV__AFF1,8,0,0.08,0.0,0.05,0.24,False,
CNV__CDKN1A,8,1,0.08,0.009999999776482582,0.11,0.25,True,1.0
CNV__PAFAH1B2,8,0,0.08,0.009999999776482582,0.12,0.23,False,
CNV__ALK,8,0,0.08,0.0,0.13,0.27,False,
CNV__PTPN6,8,0,0.08,0.009999999776482582,0.1,0.24,False,
CNV__CD58,8,0,0.08,0.009999999776482582,0.12,0.24,False,
CNV__LMO1,8,0,0.08,0.009999999776482582,0.12,0.25,False,
METH__RPRD1A,8,0,0.08,0.0,0.04,0.24,False,
CNV__MAP2K7,8,1,0.08,0.0,0.06,0.24,True,1.0
METH__CNOT3,8,0,0.08,0.0,0.05,0.24,False,
CNV__BCL11A,8,0,0.08,0.019999999552965164,0.14,0.26,False,
CNV__CTNNB1,8,0,0.08,0.0,0.07,0.25,False,
CNV__FUBP1,7,0,0.07,0.009999999776482582,0.1,0.24,False,
CNV__HOXD13,7,0,0.07,0.019999999552965164,0.16,0.31,False,
CNV__CREB3L1,7,0,0.07,0.009999999776482582,0.12,0.26,False,
CNV__RAD51D,7,0,0.07,0.019999999552965164,0.12,0.25,False,
CNV__RRAGC,7,0,0.07,0.0,0.13,0.3,False,
METH__LANCL1,7,0,0.07,0.009999999776482582,-0.05,0.26,False,
METH__ZNF326,7,0,0.07,0.0,0.0,0.24,False,
CNV__RPS3A,7,0,0.07,0.0,0.07,0.27,False,
METH__SNORD60,7,0,0.07,0.0,0.06,0.24,False,
CNV__ACKR3,7,0,0.07,0.019999999552965164,0.14,0.24,False,
CNV__ID3,7,0,0.07,0.0,0.06,0.25,False,
CNV__PIM1,7,1,0.07,0.0,0.11,0.25,True,1.0
CNV__NPRL2,6,1,0.06,0.009999999776482582,0.07,0.25,True,1.0
CNV__SF3B1,6,0,0.06,0.019999999552965164,0.16,0.28,False,
METH__CLSPN,6,0,0.06,0.0,0.05,0.24,False,
CNV__BTG1,6,0,0.06,0.019999999552965164,0.14,0.26,False,
CNV__HNF1A,6,0,0.06,0.009999999776482582,0.17,0.24,False,
METH__PCNA,6,0,0.06,0.009999999776482582,0.08,0.27,False,
METH__PTCD1,6,0,0.06,0.0,0.01,0.24,False,
CNV__LMO2,6,1,0.06,0.009999999776482582,0.11,0.27,True,1.0
METH__RBPJ,6,0,0.06,0.0,-0.02,0.23,False,
