feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MIR2113,8,2,0.08,0.03999999910593033,0.19,0.02,True,1.0
TPM__ATRNL1,8,1,0.08,0.05000000074505806,0.24,0.05,True,1.0
TPM__LRP10,7,0,0.07,0.03999999910593033,-0.19,0.05,False,
TPM__PDZD4,7,1,0.07,0.03999999910593033,0.22,0.11,True,1.0
TPM__NAIPP4,7,1,0.07,0.029999999329447746,0.17,0.04,True,1.0
TPM__MAPT,7,0,0.07,0.05000000074505806,0.18,0.06,False,
METH__ZNF347,7,1,0.07,0.03999999910593033,-0.2,0.05,True,1.0
METH__PGBD5,7,2,0.07,0.03999999910593033,0.2,0.03,True,1.0
METH__CCDC162,7,1,0.07,0.05000000074505806,0.22,0.0,True,1.0
TPM__SRSF12,7,0,0.07,0.07000000029802322,0.25,0.03,False,
TPM__PPP1R9A,7,2,0.07,0.05000000074505806,0.22,0.05,True,1.0
TPM__EFHD2,7,2,0.07,0.029999999329447746,-0.17,0.03,True,1.0
TPM__BEX4,7,0,0.07,0.05000000074505806,0.22,0.06,False,
TPM__APLP1,7,0,0.07,0.029999999329447746,0.18,0.06,False,
TPM__DLL3,7,0,0.07,0.05999999865889549,0.21,0.02,False,
TPM__ZNF529,7,2,0.07,0.03999999910593033,0.18,0.02,True,1.0
TPM__OSTF1,7,1,0.07,0.05000000074505806,-0.2,0.05,True,1.0
METH__FXYD4,7,0,0.07,0.029999999329447746,0.19,0.02,False,
TPM__IL1RN,7,2,0.07,0.03999999910593033,-0.2,0.12,True,1.0
TPM__TLCD3B,6,0,0.06,0.03999999910593033,0.18,0.06,False,
METH__SCN3A,6,1,0.06,0.03999999910593033,0.2,0.02,True,1.0
TPM__RAB39A,6,0,0.06,0.05000000074505806,0.18,0.08,False,
TPM__KCNK3,6,0,0.06,0.03999999910593033,0.17,0.07,False,
TPM__MAPK8IP2,6,1,0.06,0.03999999910593033,0.17,0.06,True,1.0
TPM__PCYT1B,6,0,0.06,0.03999999910593033,0.13,0.08,False,
METH__B4GALT4,6,0,0.06,0.03999999910593033,0.2,0.14,False,
METH__AP1S1,6,1,0.06,0.03999999910593033,0.2,0.05,True,1.0
METH__BCL10,6,1,0.06,0.03999999910593033,0.22,0.0,True,1.0
METH__FAM25A,6,0,0.06,0.03999999910593033,0.2,0.01,False,
METH__ZFP28,6,2,0.06,0.029999999329447746,-0.19,0.05,True,1.0
METH__GATAD2B,6,1,0.06,0.05000000074505806,0.24,0.07,True,1.0
TPM__SLC25A43,6,1,0.06,0.03999999910593033,-0.19,0.06,True,1.0
METH__ZNF845,6,1,0.06,0.03999999910593033,-0.21,0.04,True,1.0
TPM__SEPTIN3,6,2,0.06,0.03999999910593033,0.19,0.05,True,1.0
METH__SLC5A4,6,1,0.06,0.03999999910593033,0.18,0.0,True,1.0
METH__C8B,6,0,0.06,0.029999999329447746,0.2,0.01,False,
TPM__SCN3A,6,0,0.06,0.03999999910593033,0.15,0.06,False,
TPM__SQOR,6,0,0.06,0.029999999329447746,-0.19,0.0,False,
TPM__APBB1,5,1,0.05,0.03999999910593033,0.21,0.01,True,1.0
TPM__MSANTD3-TMEFF1,5,0,0.05,0.029999999329447746,0.18,0.0,False,
METH__PMCHL1,5,1,0.05,0.029999999329447746,0.18,0.04,True,1.0
TPM__TMEM170B,5,0,0.05,0.05000000074505806,0.24,0.05,False,
TPM__PAIP2B,5,0,0.05,0.03999999910593033,0.16,0.05,False,
TPM__GPRASP1,5,0,0.05,0.03999999910593033,0.15,0.02,False,
TPM__ZNF793,5,0,0.05,0.03999999910593033,0.19,0.0,False,
METH__LGALS1,5,1,0.05,0.07000000029802322,0.23,0.1,True,1.0
TPM__ZNF525,5,0,0.05,0.03999999910593033,0.19,0.04,False,
METH__DBH,5,0,0.05,0.029999999329447746,0.2,0.06,False,
TPM__ZNF461,5,0,0.05,0.03999999910593033,0.18,0.02,False,
TPM__ARHGAP33,5,0,0.05,0.029999999329447746,0.19,0.07,False,
TPM__MYEF2,5,0,0.05,0.05000000074505806,0.25,0.01,False,
TPM__PHF21B,5,1,0.05,0.029999999329447746,0.14,0.03,True,1.0
TPM__THAP8,5,0,0.05,0.03999999910593033,0.21,0.06,False,
TPM__RNF135,5,0,0.05,0.03999999910593033,-0.13,0.02,False,
TPM__TRMT9B,5,0,0.05,0.029999999329447746,0.16,0.07,False,
TPM__ASRGL1,5,0,0.05,0.05000000074505806,0.22,0.02,False,
METH__DRAM1,5,0,0.05,0.03999999910593033,0.21,0.05,False,
TPM__ZNF43,5,0,0.05,0.05000000074505806,0.24,0.05,False,
METH__MRGPRD,5,0,0.05,0.03999999910593033,0.19,0.0,False,
METH__PA2G4P4,5,1,0.05,0.03999999910593033,0.22,0.01,True,1.0
TPM__HUNK,5,0,0.05,0.03999999910593033,0.23,0.0,False,
TPM__UNC5A,5,1,0.05,0.03999999910593033,0.18,0.03,True,1.0
METH__CCDC70,5,0,0.05,0.029999999329447746,0.21,0.12,False,
TPM__ZSCAN18,5,1,0.05,0.05999999865889549,0.26,0.03,True,1.0
METH__ZNF813,5,0,0.05,0.029999999329447746,-0.19,0.02,False,
METH__ACR,5,0,0.05,0.03999999910593033,0.18,0.03,False,
TPM__CRMP1,5,0,0.05,0.03999999910593033,0.16,0.04,False,
TPM__ZNF382,5,0,0.05,0.03999999910593033,0.21,0.09,False,
TPM__RASL10B,5,0,0.05,0.029999999329447746,0.21,0.02,False,
TPM__SLCO5A1-AS1,5,2,0.05,0.029999999329447746,0.18,0.1,True,1.0
TPM__ZNF607,4,0,0.04,0.03999999910593033,0.21,0.03,False,
METH__NAT6,4,0,0.04,0.03999999910593033,0.23,0.09,False,
TPM__FNDC5,4,0,0.04,0.03999999910593033,0.21,0.03,False,
TPM__ZNF347,4,0,0.04,0.03999999910593033,0.21,0.05,False,
TPM__GNAZ,4,1,0.04,0.05000000074505806,0.23,0.0,True,1.0
TPM__CHGB,4,0,0.04,0.03999999910593033,0.14,0.04,False,
TPM__CLIC1,4,0,0.04,0.03999999910593033,-0.19,0.04,False,
METH__MRPL44,4,1,0.04,0.03999999910593033,0.19,0.1,True,1.0
TPM__ZNF726,4,0,0.04,0.029999999329447746,0.18,0.04,False,
TPM__GADD45G,4,0,0.04,0.029999999329447746,0.17,0.04,False,
METH__GNAI2,4,0,0.04,0.03999999910593033,0.2,0.04,False,
METH__C1QA,4,0,0.04,0.03999999910593033,0.18,0.0,False,
METH__TIMD4,4,0,0.04,0.03999999910593033,0.18,0.07,False,
TPM__DPYSL5,4,0,0.04,0.05999999865889549,0.25,0.13,False,
METH__RRP9,4,0,0.04,0.03999999910593033,0.19,0.04,False,
METH__ITIH4,4,0,0.04,0.029999999329447746,0.2,0.03,False,
TPM__PPM1E,4,0,0.04,0.05000000074505806,0.2,0.04,False,
TPM__ZNF256,4,1,0.04,0.05000000074505806,0.22,0.05,True,1.0
TPM__TMEM263-DT,4,0,0.04,0.05000000074505806,0.2,0.04,False,
TPM__ZNF682,4,1,0.04,0.05000000074505806,0.25,0.08,True,1.0
TPM__CAMKV,4,0,0.04,0.029999999329447746,0.16,0.07,False,
METH__ZNF808,4,0,0.04,0.029999999329447746,-0.16,0.04,False,
TPM__PSMB10,3,1,0.03,0.03999999910593033,-0.16,0.01,True,1.0
TPM__MAGED4,3,0,0.03,0.03999999910593033,0.21,0.0,False,
TPM__RIMKLA,3,0,0.03,0.03999999910593033,0.2,0.03,False,
TPM__ZNF790-AS1,3,0,0.03,0.05000000074505806,0.22,0.05,False,
TPM__NKAIN1,3,1,0.03,0.03999999910593033,0.19,0.04,True,1.0
TPM__ARPC2,3,1,0.03,0.03999999910593033,-0.19,0.04,True,1.0
METH__PPFIA4,3,0,0.03,0.029999999329447746,0.19,0.03,False,
METH__KIAA1683,3,1,0.03,0.03999999910593033,0.21,0.06,True,1.0
METH__PHYHIPL,3,0,0.03,0.05000000074505806,-0.21,0.05,False,
TPM__CDK5R2,3,1,0.03,0.03999999910593033,0.15,0.07,True,1.0
METH__PTK6,3,0,0.03,0.03999999910593033,0.2,0.05,False,
METH__SLC17A4,3,1,0.03,0.03999999910593033,0.21,0.0,True,1.0
TPM__RAMP2,3,0,0.03,0.03999999910593033,0.2,0.09,False,
METH__CHRM4,3,0,0.03,0.03999999910593033,0.19,0.04,False,
TPM__MTCL3,3,0,0.03,0.03999999910593033,0.17,0.03,False,
TPM__IGFBPL1,2,0,0.02,0.03999999910593033,0.17,0.11,False,
METH__GRM4,2,0,0.02,0.03999999910593033,0.18,0.02,False,
TPM__MIAT,2,0,0.02,0.03999999910593033,0.13,0.06,False,
TPM__ZNF253,2,0,0.02,0.03999999910593033,0.2,0.03,False,
METH__MIR1978,2,1,0.02,0.03999999910593033,0.22,0.04,True,1.0
TPM__ZNF606-AS1,2,0,0.02,0.05000000074505806,0.23,0.03,False,
METH__GPR142,2,0,0.02,0.03999999910593033,0.18,0.01,False,
METH__GDPD3,2,0,0.02,0.029999999329447746,0.21,0.04,False,
TPM__TNFRSF10B,2,0,0.02,0.03999999910593033,-0.15,0.07,False,
TPM__KIF1A,2,0,0.02,0.05999999865889549,0.22,0.1,False,
TPM__RNF182,2,0,0.02,0.05000000074505806,0.22,0.06,False,
TPM__TMEFF1,1,0,0.01,0.05999999865889549,0.24,0.03,False,
METH__CARD14,1,0,0.01,0.05000000074505806,0.23,0.03,False,
TPM__TIMP1,1,0,0.01,0.029999999329447746,-0.15,0.08,False,
TPM__ZNF93,1,0,0.01,0.03999999910593033,0.21,0.04,False,
METH__LOXHD1,1,0,0.01,0.03999999910593033,0.21,0.02,False,
METH__IMP5,1,0,0.01,0.03999999910593033,0.2,0.02,False,
TPM__MSI1,1,0,0.01,0.05000000074505806,0.22,0.06,False,
TPM__ZNF880,1,0,0.01,0.029999999329447746,0.19,0.02,False,
TPM__AP3B2,1,0,0.01,0.03999999910593033,0.17,0.1,False,
METH__XPNPEP2,1,0,0.01,0.03999999910593033,0.18,0.02,False,
TPM__TIGD7,1,0,0.01,0.029999999329447746,0.19,0.03,False,
TPM__ZNF71,0,0,0.0,,,,False,
TPM__MIR23AHG,0,0,0.0,,,,False,
TPM__SYP,0,0,0.0,,,,False,
METH__MLN,0,0,0.0,,,,False,
TPM__ZNF625,0,0,0.0,,,,False,
TPM__ZNF571,0,0,0.0,,,,False,
METH__LOC100271831,0,0,0.0,,,,False,
TPM__MIR600HG,0,0,0.0,,,,False,
